2018-08-29 23:36:07.711 @SHFE F NI 1811|2018-08-29 23:36:08.226|3|109920.000000|2|5|109920.000000|13|109930.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270870|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:08.712 @SHFE F NI 1811|2018-08-29 23:36:09.227|3|109920.000000|2|5|109920.000000|12|109930.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270870|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:09.213 @SHFE F NI 1811|2018-08-29 23:36:09.727|3|109920.000000|2|5|109920.000000|11|109930.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270872|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:10.214 @SHFE F NI 1811|2018-08-29 23:36:10.729|3|109930.000000|2|5|109920.000000|11|109930.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270874|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:10.714 @SHFE F NI 1811|2018-08-29 23:36:11.229|3|109930.000000|2|5|109920.000000|11|109930.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270874|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:11.217 @SHFE F NI 1811|2018-08-29 23:36:11.730|3|109930.000000|2|5|109920.000000|11|109930.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270874|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:11.717 @SHFE F NI 1811|2018-08-29 23:36:12.233|3|109930.000000|4|5|109930.000000|4|109940.000000|51|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270874|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:12.218 @SHFE F NI 1811|2018-08-29 23:36:12.733|3|109940.000000|8|5|109930.000000|3|109940.000000|47|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270882|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:12.718 @SHFE F NI 1811|2018-08-29 23:36:13.234|3|109940.000000|36|5|109910.000000|34|109940.000000|45|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270882|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:13.218 @SHFE F NI 1811|2018-08-29 23:36:13.734|3|109940.000000|36|5|109910.000000|34|109930.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270882|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:13.719 @SHFE F NI 1811|2018-08-29 23:36:14.235|3|109940.000000|36|5|109910.000000|34|109930.000000|9|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270882|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:15.221 @SHFE F NI 1811|2018-08-29 23:36:15.736|3|109940.000000|36|5|109910.000000|35|109930.000000|9|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270882|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:17.223 @SHFE F NI 1811|2018-08-29 23:36:17.738|3|109930.000000|6|5|109910.000000|34|109930.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270884|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:17.724 @SHFE F NI 1811|2018-08-29 23:36:18.239|3|109930.000000|6|5|109910.000000|34|109940.000000|51|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270884|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:18.224 @SHFE F NI 1811|2018-08-29 23:36:18.739|3|109930.000000|6|5|109910.000000|35|109940.000000|51|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270884|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:18.726 @SHFE F NI 1811|2018-08-29 23:36:19.240|3|109930.000000|6|5|109910.000000|36|109940.000000|48|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270884|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:19.727 @SHFE F NI 1811|2018-08-29 23:36:20.241|3|109940.000000|10|5|109910.000000|37|109940.000000|43|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270884|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:20.226 @SHFE F NI 1811|2018-08-29 23:36:20.742|3|109940.000000|10|5|109920.000000|2|109930.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270884|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:21.227 @SHFE F NI 1811|2018-08-29 23:36:21.742|3|109930.000000|2|5|109920.000000|2|109940.000000|43|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270884|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:21.729 @SHFE F NI 1811|2018-08-29 23:36:22.243|3|109930.000000|2|5|109920.000000|3|109940.000000|43|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270884|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:22.228 @SHFE F NI 1811|2018-08-29 23:36:22.743|3|109920.000000|2|5|109920.000000|2|109940.000000|43|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270884|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:23.230 @SHFE F NI 1811|2018-08-29 23:36:23.744|3|109920.000000|2|5|109920.000000|8|109940.000000|43|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270884|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:23.729 @SHFE F NI 1811|2018-08-29 23:36:24.245|3|109920.000000|2|5|109920.000000|7|109940.000000|43|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270886|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:25.230 @SHFE F NI 1811|2018-08-29 23:36:25.746|3|109920.000000|2|5|109920.000000|7|109940.000000|42|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270886|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:26.231 @SHFE F NI 1811|2018-08-29 23:36:26.747|3|109920.000000|4|5|109920.000000|35|109940.000000|42|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270886|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:26.733 @SHFE F NI 1811|2018-08-29 23:36:27.247|3|109920.000000|4|5|109920.000000|37|109940.000000|42|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270886|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:27.234 @SHFE F NI 1811|2018-08-29 23:36:27.748|3|109920.000000|4|5|109920.000000|37|109940.000000|43|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270886|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:28.734 @SHFE F NI 1811|2018-08-29 23:36:29.249|3|109940.000000|2|5|109920.000000|37|109940.000000|42|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270888|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:29.238 @SHFE F NI 1811|2018-08-29 23:36:29.751|3|109940.000000|2|5|109920.000000|37|109930.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270888|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:29.737 @SHFE F NI 1811|2018-08-29 23:36:30.252|3|109930.000000|4|5|109920.000000|40|109940.000000|37|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270888|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:30.237 @SHFE F NI 1811|2018-08-29 23:36:30.753|3|109930.000000|2|5|109920.000000|42|109940.000000|37|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270888|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:32.741 @SHFE F NI 1811|2018-08-29 23:36:33.256|3|109920.000000|2|5|109920.000000|41|109940.000000|37|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270888|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:33.742 @SHFE F NI 1811|2018-08-29 23:36:34.257|3|109920.000000|6|5|109920.000000|39|109930.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270890|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:34.244 @SHFE F NI 1811|2018-08-29 23:36:34.759|3|109930.000000|2|5|109920.000000|39|109940.000000|36|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270888|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:36.747 @SHFE F NI 1811|2018-08-29 23:36:37.262|3|109930.000000|2|5|109920.000000|41|109940.000000|36|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270888|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:38.248 @SHFE F NI 1811|2018-08-29 23:36:38.763|3|109930.000000|2|5|109920.000000|42|109940.000000|36|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270888|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:41.251 @SHFE F NI 1811|2018-08-29 23:36:41.766|3|109930.000000|2|5|109920.000000|42|109930.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270888|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:41.751 @SHFE F NI 1811|2018-08-29 23:36:42.267|3|109930.000000|2|5|109920.000000|42|109940.000000|36|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270888|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:53.259 @SHFE F RB 1901|2018-08-29 23:36:53|3|4128.000000|1766544|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000
2018-08-29 23:36:53.760 @SHFE F NI 1811|2018-08-29 23:36:53|3|109960.000000|170790|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000
2018-08-29 23:36:54.262 @SHFE F NI 1811|2018-08-29 23:36:54.780|3|109960.000000|2|5|109950.000000|2|109960.000000|8|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270916|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:54.763 @SHFE F NI 1811|2018-08-29 23:36:55.280|3|109950.000000|4|5|109940.000000|26|109950.000000|18|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270920|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:55.262 @SHFE F NI 1811|2018-08-29 23:36:55.781|3|109950.000000|2|5|109940.000000|26|109950.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270920|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:55.762 @SHFE F NI 1811|2018-08-29 23:36:56.281|3|109950.000000|2|5|109940.000000|26|109950.000000|19|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270920|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:56.263 @SHFE F NI 1811|2018-08-29 23:36:56.782|3|109950.000000|12|5|109940.000000|26|109950.000000|14|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270924|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:56.763 @SHFE F NI 1811|2018-08-29 23:36:57.283|3|109950.000000|2|5|109940.000000|26|109950.000000|14|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270926|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:57.765 @SHFE F NI 1811|2018-08-29 23:36:58.284|3|109950.000000|2|5|109940.000000|26|109950.000000|15|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270926|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:58.765 @SHFE F NI 1811|2018-08-29 23:36:59.285|3|109950.000000|10|5|109940.000000|28|109950.000000|10|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270926|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:59.265 @SHFE F NI 1811|2018-08-29 23:36:59.785|3|109950.000000|28|5|109950.000000|2|109960.000000|8|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270930|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:59.768 @SHFE F NI 1811|2018-08-29 23:37:00.286|3|109950.000000|2|5|109950.000000|1|109960.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270930|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:37:00.267 @SHFE F NI 1811|2018-08-29 23:37:00.786|3|109950.000000|2|5|109950.000000|1|109960.000000|8|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270930|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:37:01.769 @SHFE F NI 1811|2018-08-29 23:37:02.288|3|109960.000000|2|5|109950.000000|1|109960.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270930|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:37:03.772 @SHFE F NI 1811|2018-08-29 23:37:04.290|3|109950.000000|2|5|109940.000000|24|109960.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270932|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:37:04.272 @SHFE F NI 1811|2018-08-29 23:37:04.791|3|109950.000000|2|5|109940.000000|24|109950.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270932|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:37:05.273 @SHFE F NI 1811|2018-08-29 23:37:05.792|3|109960.000000|6|5|109940.000000|24|109960.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270934|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:37:05.774 @SHFE F NI 1811|2018-08-29 23:37:06.292|3|109960.000000|6|5|109950.000000|7|109960.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270934|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:37:06.775 @SHFE F NI 1811|2018-08-29 23:37:07.294|3|109960.000000|2|5|109950.000000|7|109960.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270932|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:37:07.275 @SHFE F NI 1811|2018-08-29 23:37:07.794|3|109950.000000|2|5|109950.000000|7|109960.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270934|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:37:07.776 @SHFE F NI 1811|2018-08-29 23:37:08.295|3|109950.000000|2|5|109950.000000|6|109960.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270934|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:37:08.277 @SHFE F NI 1811|2018-08-29 23:37:08.796|3|109950.000000|16|5|109940.000000|25|109950.000000|9|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270930|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:37:09.277 @SHFE F NI 1811|2018-08-29 23:37:09.797|3|109950.000000|4|5|109940.000000|26|109950.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270930|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:37:09.777 @SHFE F NI 1811|2018-08-29 23:37:10.297|3|109950.000000|4|5|109940.000000|26|109950.000000|8|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270930|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:37:10.784 @SHFE F NI 1811|2018-08-29 23:37:11.299|3|109950.000000|4|5|109940.000000|26|109950.000000|9|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270930|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:37:11.782 @SHFE F NI 1811|2018-08-29 23:37:12.300|3|109950.000000|4|5|109940.000000|26|109950.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270926|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:37:13.782 @SHFE F NI 1811|2018-08-29 23:37:14.302|3|109950.000000|4|5|109940.000000|27|109950.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270926|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:37:14.284 @SHFE F NI 1811|2018-08-29 23:37:14.802|3|109950.000000|14|5|109950.000000|3|109960.000000|8|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270930|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:37:14.785 @SHFE F NI 1811|2018-08-29 23:37:15.303|3|109950.000000|14|5|109950.000000|5|109960.000000|8|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270930|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:37:16.785 @SHFE F NI 1811|2018-08-29 23:37:17.304|3|109950.000000|14|5|109950.000000|5|109960.000000|12|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270930|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:37:18.787 @SHFE F NI 1811|2018-08-29 23:37:19.306|3|109950.000000|2|5|109950.000000|4|109960.000000|12|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270932|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
