2018-08-30 22:38:26.731 @SHFE F RB 1901|2018-08-30 22:38:27.171|3|4118.000000|14|5|4118.000000|316|4119.000000|22|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339652|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:27.237 @SHFE F NI 1811|2018-08-30 22:38:27.673|3|108590.000000|6|5|108590.000000|14|108600.000000|10|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291318|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:27.237 @SHFE F RB 1901|2018-08-30 22:38:27.673|3|4119.000000|16|5|4118.000000|314|4119.000000|41|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339656|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:27.740 @SHFE F NI 1811|2018-08-30 22:38:28.176|3|108590.000000|28|5|108560.000000|17|108600.000000|10|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291294|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:27.740 @SHFE F RB 1901|2018-08-30 22:38:28.176|3|4119.000000|2|5|4118.000000|316|4119.000000|56|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339658|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:28.242 @SHFE F NI 1811|2018-08-30 22:38:28.679|3|108590.000000|28|5|108570.000000|1|108590.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291294|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:28.242 @SHFE F RB 1901|2018-08-30 22:38:28.679|3|4119.000000|2|5|4118.000000|316|4119.000000|71|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339658|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:28.743 @SHFE F NI 1811|2018-08-30 22:38:29.181|3|108590.000000|6|5|108590.000000|6|108600.000000|20|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291294|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:28.743 @SHFE F RB 1901|2018-08-30 22:38:29.181|3|4119.000000|6|5|4118.000000|314|4119.000000|71|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339660|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:29.246 @SHFE F NI 1811|2018-08-30 22:38:29.683|3|108560.000000|14|5|108560.000000|17|108590.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291300|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:29.246 @SHFE F RB 1901|2018-08-30 22:38:29.683|3|4119.000000|6|5|4118.000000|315|4119.000000|68|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339662|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:29.745 @SHFE F NI 1811|2018-08-30 22:38:30.185|3|108560.000000|14|5|108570.000000|5|108590.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291300|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:29.745 @SHFE F RB 1901|2018-08-30 22:38:30.185|3|4119.000000|6|5|4118.000000|314|4119.000000|68|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339664|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:30.247 @SHFE F NI 1811|2018-08-30 22:38:30.686|3|108590.000000|2|5|108570.000000|5|108590.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291302|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:30.247 @SHFE F RB 1901|2018-08-30 22:38:30.687|3|4119.000000|6|5|4118.000000|308|4119.000000|96|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339664|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:30.748 @SHFE F NI 1811|2018-08-30 22:38:31.188|3|108590.000000|2|5|108570.000000|6|108590.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291304|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:30.748 @SHFE F RB 1901|2018-08-30 22:38:31.188|3|4119.000000|4|5|4118.000000|307|4119.000000|98|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339666|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:31.249 @SHFE F NI 1811|2018-08-30 22:38:31.691|3|108590.000000|4|5|108570.000000|7|108590.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291308|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:31.250 @SHFE F RB 1901|2018-08-30 22:38:31.691|3|4118.000000|2|5|4118.000000|312|4119.000000|98|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339668|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:31.754 @SHFE F NI 1811|2018-08-30 22:38:32.192|3|108570.000000|12|5|108560.000000|18|108590.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291306|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:31.754 @SHFE F RB 1901|2018-08-30 22:38:32.192|3|4118.000000|6|5|4118.000000|309|4119.000000|106|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339670|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:32.256 @SHFE F NI 1811|2018-08-30 22:38:32.694|3|108570.000000|12|5|108560.000000|17|108580.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291306|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:32.256 @SHFE F RB 1901|2018-08-30 22:38:32.694|3|4118.000000|34|5|4118.000000|295|4119.000000|108|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339704|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:32.762 @SHFE F NI 1811|2018-08-30 22:38:33.196|3|108580.000000|2|5|108580.000000|3|108590.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291306|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:32.762 @SHFE F RB 1901|2018-08-30 22:38:33.196|3|4118.000000|92|5|4118.000000|249|4119.000000|134|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339704|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:33.258 @SHFE F NI 1811|2018-08-30 22:38:33.698|3|108580.000000|12|5|108570.000000|1|108580.000000|18|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291308|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:33.258 @SHFE F RB 1901|2018-08-30 22:38:33.698|3|4119.000000|6|5|4118.000000|231|4119.000000|168|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339710|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:33.763 @SHFE F NI 1811|2018-08-30 22:38:34.200|3|108570.000000|2|5|108560.000000|17|108580.000000|18|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291308|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:33.764 @SHFE F RB 1901|2018-08-30 22:38:34.200|3|4118.000000|2|5|4118.000000|230|4119.000000|171|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339712|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:34.264 @SHFE F NI 1811|2018-08-30 22:38:34.701|3|108570.000000|4|5|108570.000000|1|108580.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291306|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:34.264 @SHFE F RB 1901|2018-08-30 22:38:34.702|3|4118.000000|2|5|4118.000000|231|4119.000000|178|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339712|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:34.764 @SHFE F NI 1811|2018-08-30 22:38:35.203|3|108570.000000|4|5|108570.000000|3|108580.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291306|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:34.764 @SHFE F RB 1901|2018-08-30 22:38:35.203|3|4118.000000|2|5|4118.000000|241|4119.000000|179|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339712|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:35.265 @SHFE F NI 1811|2018-08-30 22:38:35.705|3|108560.000000|10|5|108560.000000|17|108580.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291296|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:35.266 @SHFE F RB 1901|2018-08-30 22:38:35.705|3|4118.000000|90|5|4118.000000|218|4119.000000|165|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339788|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:35.769 @SHFE F NI 1811|2018-08-30 22:38:36.206|3|108580.000000|24|5|108560.000000|17|108580.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291272|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:35.770 @SHFE F RB 1901|2018-08-30 22:38:36.207|3|4119.000000|48|5|4118.000000|196|4119.000000|166|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339788|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:36.271 @SHFE F NI 1811|2018-08-30 22:38:36.708|3|108580.000000|12|5|108580.000000|18|108590.000000|8|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291264|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:36.271 @SHFE F RB 1901|2018-08-30 22:38:36.708|3|4119.000000|6|5|4118.000000|186|4119.000000|163|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339786|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:36.778 @SHFE F NI 1811|2018-08-30 22:38:37.210|3|108590.000000|14|5|108590.000000|23|108600.000000|42|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291252|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:36.778 @SHFE F RB 1901|2018-08-30 22:38:37.210|3|4118.000000|78|5|4118.000000|186|4119.000000|130|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339786|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:37.277 @SHFE F NI 1811|2018-08-30 22:38:37.713|3|108590.000000|14|5|108590.000000|17|108600.000000|41|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291238|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:37.277 @SHFE F RB 1901|2018-08-30 22:38:37.713|3|4118.000000|2|5|4118.000000|199|4119.000000|132|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339784|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:37.779 @SHFE F NI 1811|2018-08-30 22:38:38.215|3|108590.000000|14|5|108590.000000|17|108600.000000|36|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291238|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:37.779 @SHFE F RB 1901|2018-08-30 22:38:38.215|3|4119.000000|6|5|4118.000000|196|4119.000000|132|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339780|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:38.279 @SHFE F NI 1811|2018-08-30 22:38:38.718|3|108590.000000|10|5|108590.000000|15|108600.000000|36|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291230|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:38.279 @SHFE F RB 1901|2018-08-30 22:38:38.718|3|4118.000000|12|5|4118.000000|190|4119.000000|142|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339778|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:38.788 @SHFE F NI 1811|2018-08-30 22:38:39.221|3|108590.000000|24|5|108590.000000|10|108600.000000|29|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291224|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:38.788 @SHFE F RB 1901|2018-08-30 22:38:39.221|3|4118.000000|12|5|4118.000000|194|4119.000000|145|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339778|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:39.283 @SHFE F NI 1811|2018-08-30 22:38:39.723|3|108600.000000|16|5|108590.000000|9|108600.000000|22|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291230|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:39.283 @SHFE F RB 1901|2018-08-30 22:38:39.723|3|4118.000000|4|5|4118.000000|194|4119.000000|145|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339774|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:39.785 @SHFE F NI 1811|2018-08-30 22:38:40.225|3|108600.000000|28|5|108590.000000|10|108600.000000|8|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291242|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:39.786 @SHFE F RB 1901|2018-08-30 22:38:40.225|3|4119.000000|2|5|4118.000000|225|4119.000000|149|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339772|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:40.290 @SHFE F NI 1811|2018-08-30 22:38:40.727|3|108600.000000|24|5|108600.000000|24|108610.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291248|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:40.290 @SHFE F RB 1901|2018-08-30 22:38:40.727|3|4119.000000|2|5|4118.000000|222|4119.000000|139|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339772|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:40.794 @SHFE F NI 1811|2018-08-30 22:38:41.228|3|108610.000000|20|5|108610.000000|1|108620.000000|14|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291250|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:40.794 @SHFE F RB 1901|2018-08-30 22:38:41.229|3|4118.000000|2|5|4118.000000|221|4119.000000|140|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339772|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:41.292 @SHFE F NI 1811|2018-08-30 22:38:41.731|3|108620.000000|18|5|108600.000000|27|108620.000000|8|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291254|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:41.292 @SHFE F RB 1901|2018-08-30 22:38:41.731|3|4118.000000|30|5|4118.000000|207|4119.000000|137|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339772|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:41.795 @SHFE F NI 1811|2018-08-30 22:38:42.233|3|108600.000000|6|5|108600.000000|26|108620.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291256|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:41.795 @SHFE F RB 1901|2018-08-30 22:38:42.233|3|4118.000000|4|5|4118.000000|206|4119.000000|136|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339768|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:42.295 @SHFE F NI 1811|2018-08-30 22:38:42.735|3|108600.000000|6|5|108600.000000|27|108620.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291256|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:42.295 @SHFE F RB 1901|2018-08-30 22:38:42.735|3|4118.000000|14|5|4118.000000|200|4119.000000|187|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339756|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:42.799 @SHFE F NI 1811|2018-08-30 22:38:43.236|3|108620.000000|12|5|108620.000000|46|108630.000000|14|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291256|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:42.799 @SHFE F RB 1901|2018-08-30 22:38:43.236|3|4118.000000|76|5|4118.000000|163|4119.000000|197|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339712|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:43.298 @SHFE F NI 1811|2018-08-30 22:38:43.737|3|108620.000000|10|5|108620.000000|44|108630.000000|12|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291248|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:43.299 @SHFE F RB 1901|2018-08-30 22:38:43.737|3|4118.000000|76|5|4118.000000|142|4119.000000|219|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339712|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:43.804 @SHFE F NI 1811|2018-08-30 22:38:44.241|3|108620.000000|6|5|108620.000000|42|108630.000000|12|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291246|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:43.804 @SHFE F RB 1901|2018-08-30 22:38:44.241|3|4118.000000|16|5|4118.000000|104|4119.000000|223|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339700|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:44.302 @SHFE F NI 1811|2018-08-30 22:38:44.742|3|108630.000000|14|5|108620.000000|40|108630.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291242|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:44.302 @SHFE F RB 1901|2018-08-30 22:38:44.742|3|4118.000000|44|5|4118.000000|83|4119.000000|204|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339656|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:44.805 @SHFE F NI 1811|2018-08-30 22:38:45.244|3|108620.000000|20|5|108620.000000|32|108630.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291228|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
